rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
1955.7,,shortestpath_phase,1733433,../static/images/US_Cities_List/mm_hotsprings.png,,,,,50,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/nat_carmel.png,0,0.615384615,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1734444,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3020.8,,shortestpath_phase,1737531,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.592592593,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1738544,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900.7,,shortestpath_phase,1740497,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_cornwall.png,1,0.607142857,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1741505,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.2,,shortestpath_phase,1744590,../static/images/US_Cities_List/mm_huntsville.png,,,,,49,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_carmel.png,0,0.586206897,,,,../static/images/US_Cities_List/nat_carmel.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1745601,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910.4,,shortestpath_phase,1747575,../static/images/US_Cities_List/mm_cornwall.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.6,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1748584,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.2,,shortestpath_phase,1751469,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/mm_huntsville.png,0,0.580645161,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1752485,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446.3,,shortestpath_phase,1753993,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/nat_gatlinburg.png,1,0.59375,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1755007,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991.6,,shortestpath_phase,1757056,../static/images/US_Cities_List/nat_peoria.png,,,,,50,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/mm_hotsprings.png,1,0.606060606,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1758065,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.4,,shortestpath_phase,1759981,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_gatlinburg.png,1,0.617647059,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1760991,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.6,,shortestpath_phase,1762652,../static/images/US_Cities_List/nat_carmel.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_peoria.png,1,0.628571429,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1763666,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958.9,,shortestpath_phase,1765690,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_gatlinburg.png,0,0.611111111,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1766696,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.4,,shortestpath_phase,1768058,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/mm_cornwall.png,../static/images/US_Cities_List/nat_peoria.png,0,0.594594595,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1769073,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2845.3,,shortestpath_phase,1771986,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,49,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/nat_peoria.png,1,0.605263158,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1772998,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.2,,shortestpath_phase,1775403,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.615384615,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1776421,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,,shortestpath_phase,1778819,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_hanover.png,1,0.625,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1779831,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.8,,shortestpath_phase,1781698,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/mm_cornwall.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.634146341,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1782706,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.8,,shortestpath_phase,1784596,../static/images/US_Cities_List/mm_hotsprings.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_peoria.png,0,0.619047619,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1785609,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1681.3,,shortestpath_phase,1787354,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,49,../static/images/US_Cities_List/mm_cornwall.png,../static/images/US_Cities_List/nat_newhope.png,1,0.627906977,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1788363,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2213.5,,shortestpath_phase,1790633,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.613636364,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1791640,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005.8,,shortestpath_phase,1793705,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.622222222,,,,../static/images/US_Cities_List/nat_carmel.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1794720,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.8,,shortestpath_phase,1796276,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_hotsprings.png,1,0.630434783,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1797286,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.1,,shortestpath_phase,1799329,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/nat_peoria.png,0,0.617021277,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1800343,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2957.1,,shortestpath_phase,1803359,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.625,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1804366,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.2,,shortestpath_phase,1806457,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/mm_huntsville.png,1,0.632653061,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1807467,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.2,,shortestpath_phase,1809379,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_huntsville.png,1,0.64,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1810394,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804.2,,shortestpath_phase,1812266,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.647058824,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1813275,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3148.6,,shortestpath_phase,1816489,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/nat_gatlinburg.png,0,0.634615385,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1817501,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290.2,,shortestpath_phase,1819865,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.622641509,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1820874,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725.2,,shortestpath_phase,1822662,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_peoria.png,0,0.611111111,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1823678,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286.9,,shortestpath_phase,1826031,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/mm_cornwall.png,../static/images/US_Cities_List/nat_newhope.png,1,0.618181818,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1827040,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663.1,,shortestpath_phase,1828770,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.625,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1829783,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.1,,shortestpath_phase,1832023,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/mm_boulder.png,0,0.614035088,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1833030,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3112.3,,shortestpath_phase,1836207,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.620689655,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1837213,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.4,,shortestpath_phase,1839139,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.610169492,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1840147,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419.1,,shortestpath_phase,1841627,../static/images/US_Cities_List/mm_hanover.png,,,,,50,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/mm_huntsville.png,1,0.616666667,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1842639,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631.1,,shortestpath_phase,1844341,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/mm_hotsprings.png,1,0.62295082,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1845350,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229,,shortestpath_phase,1847610,../static/images/US_Cities_List/mm_huntsville.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.629032258,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1848617,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.1,,shortestpath_phase,1850284,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/mm_cornwall.png,1,0.634920635,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1851295,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274.5,,shortestpath_phase,1853639,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.625,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1854650,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1645.8,,shortestpath_phase,1856350,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/nat_peoria.png,0,0.615384615,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1857361,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2529,,shortestpath_phase,1859946,../static/images/US_Cities_List/mm_cornwall.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_racine.png,0,0.606060606,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1860960,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558.2,,shortestpath_phase,1863580,../static/images/US_Cities_List/nat_carmel.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/mm_westpalmbeach.png,0,0.597014925,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1864593,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.3,,shortestpath_phase,1866690,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_hotsprings.png,1,0.602941176,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1867702,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.3,,shortestpath_phase,1870529,../static/images/US_Cities_List/nat_carmel.png,,,,,49,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.608695652,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1871544,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459.6,,shortestpath_phase,1873068,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/mm_cornwall.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.614285714,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1874077,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.4,,shortestpath_phase,1875372,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.61971831,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1876383,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.1,,shortestpath_phase,1878855,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_peoria.png,0,0.611111111,,,,../static/images/US_Cities_List/nat_peoria.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1879866,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1394.1,,shortestpath_phase,1881310,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/mm_racine.png,0,0.602739726,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1882325,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.5,,shortestpath_phase,1884192,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/mm_cornwall.png,1,0.608108108,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1885198,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.8,,shortestpath_phase,1886891,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.613333333,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1887899,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682.7,,shortestpath_phase,1889648,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_carmel.png,0,0.605263158,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1890657,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2258.6,,shortestpath_phase,1892946,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/nat_peoria.png,0,0.597402597,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1893964,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2932.6,,shortestpath_phase,1896935,../static/images/US_Cities_List/mm_huntsville.png,,,,,50,../static/images/US_Cities_List/mm_cornwall.png,../static/images/US_Cities_List/nat_newhope.png,0,0.58974359,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1897942,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646.1,,shortestpath_phase,1899642,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/mm_racine.png,0,0.582278481,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1900662,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2258.8,,shortestpath_phase,1902978,../static/images/US_Cities_List/mm_huntsville.png,,,,,49,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.5875,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1903991,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706.9,,shortestpath_phase,1905744,../static/images/US_Cities_List/nat_peoria.png,,,,,50,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/mm_racine.png,1,0.592592593,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1906753,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2979.6,,shortestpath_phase,1909805,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.597560976,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1910811,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3115.1,,shortestpath_phase,1913987,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_huntsville.png,0,0.590361446,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1914995,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722.8,,shortestpath_phase,1916800,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/nat_gatlinburg.png,1,0.595238095,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1917814,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.2,,shortestpath_phase,1919660,../static/images/US_Cities_List/nat_leesburg.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_newhope.png,1,0.6,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1920679,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2596.6,,shortestpath_phase,1923321,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_carmel.png,1,0.604651163,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1924344,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
